Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:00
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         872        1172   -0.18577778813092787197E-01  0.00000000000000000000E+00  0.13924542365472200589E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37401915043925142157E-01  0.15806955988555432269E+00 -0.28270033317725738048E-01 -0.14852372453111592487E+00 -0.15400911284899748699E+00
         873        1173   -0.18577790539868098418E-01  0.00000000000000000000E+00  0.13924482150558756266E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37402333524598055381E-01  0.15806936449031749881E+00 -0.28208811961532919560E-01 -0.14853416233280689052E+00 -0.15400382864628694990E+00
         874        1174   -0.18577913817859718904E-01  0.00000000000000000000E+00  0.13924283224396560854E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37407898244828839684E-01  0.15807281667093472932E+00 -0.27409502025362415811E-01 -0.14867035525712951616E+00 -0.15393831134430130403E+00
         875        1175   -0.18577806139907115934E-01  0.00000000000000000000E+00  0.13924374295495833831E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37403144691875500616E-01  0.15806908150692672299E+00 -0.28090658873677312041E-01 -0.14855439704759440533E+00 -0.15399431557483442279E+00
         876        1176   -0.18577812842316410169E-01  0.00000000000000000000E+00  0.13924089859155852622E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37404325901083702866E-01  0.15806741165032583973E+00 -0.27918968750188660061E-01 -0.14858395008287875183E+00 -0.15398164523310625684E+00
         877        1177   -0.18577809643516508126E-01  0.00000000000000000000E+00  0.13924077616222332865E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37404361662312757275E-01  0.15806732818101956739E+00 -0.27913811097739615191E-01 -0.14858490743801575085E+00 -0.15398160907429772615E+00
         878        1178   -0.18577810376030279987E-01  0.00000000000000000000E+00  0.13924068559740687689E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37404410727391625147E-01  0.15806728594876823246E+00 -0.27906654304903948799E-01 -0.14858616458941556471E+00 -0.15398106076840209488E+00
         879        1179   -0.18577815815226283308E-01  0.00000000000000000000E+00  0.13924054588424608636E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37404510081206106265E-01  0.15806724015022588503E+00 -0.27892001411480467354E-01 -0.14858868485062004527E+00 -0.15397953416269671845E+00
         880        1180   -0.18577827769211581466E-01  0.00000000000000000000E+00  0.13924000241318704174E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37404961282068931172E-01  0.15806713592604437757E+00 -0.27825751296395657280E-01 -0.14860025345537528074E+00 -0.15397387356338876341E+00
         881        1181   -0.18577840915635565611E-01  0.00000000000000000000E+00  0.13923667855324101117E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37406569443406034736E-01  0.15806540708101149417E+00 -0.27590267836236651022E-01 -0.14864164893408313151E+00 -0.15395605483560723115E+00
         882        1182   -0.18577859176269997249E-01  0.00000000000000000000E+00  0.13923471017166710872E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37407604375389869045E-01  0.15806445537078697705E+00 -0.27439306299266101596E-01 -0.14866798884259754820E+00 -0.15394341897677432662E+00
         883        1183   -0.18577882540093858948E-01  0.00000000000000000000E+00  0.13923106299890553039E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37409655628089837076E-01  0.15806283608690149811E+00 -0.27140704541438045311E-01 -0.14872042064170581943E+00 -0.15391949042053743035E+00
         884        1184   -0.18578117591721510227E-01  0.00000000000000000000E+00  0.13920457282856835146E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37425239437224963601E-01  0.15805169467407181871E+00 -0.24945909256793217385E-01 -0.14909813312007105801E+00 -0.15372816882403669836E+00
         885        1185   -0.18578773963881380776E-01  0.00000000000000000000E+00  0.13920287406635403760E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37442216238207148837E-01  0.15806631634067980219E+00 -0.22701775727995310294E-01 -0.14947227675191257501E+00 -0.15350674662262370207E+00
         886        1186   -0.18578202534103718108E-01  0.00000000000000000000E+00  0.13920035999324170684E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37427672377804838133E-01  0.15804982983694282339E+00 -0.24614515332944519183E-01 -0.14915416064582795452E+00 -0.15369679697629273774E+00
         887        1187   -0.18578267975448783250E-01  0.00000000000000000000E+00  0.13919907814247164946E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428505645684000125E-01  0.15804931581270686980E+00 -0.24498535519668410837E-01 -0.14917397618234368162E+00 -0.15368619089202081862E+00
         888        1188   -0.18578303352649944841E-01  0.00000000000000000000E+00  0.13919888940530100729E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428594031645570639E-01  0.15804918008429663656E+00 -0.24480136429560699074E-01 -0.14917738721938203494E+00 -0.15368496062693176585E+00
         889        1189   -0.18578338972778440930E-01  0.00000000000000000000E+00  0.13919886208207082889E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428602094864926730E-01  0.15804912520415731469E+00 -0.24470454376237731065E-01 -0.14917931748872398368E+00 -0.15368421167889326218E+00
         890        1190   -0.18578383467046495625E-01  0.00000000000000000000E+00  0.13919892495808341981E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428547710133971971E-01  0.15804908920117088922E+00 -0.24460760101069553563E-01 -0.14918148230390801401E+00 -0.15368319909127953204E+00
         891        1191   -0.18578525979507307109E-01  0.00000000000000000000E+00  0.13919911655629890745E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428337330998873167E-01  0.15804892790779048739E+00 -0.24422873770807214389E-01 -0.14919013514732118453E+00 -0.15368004820862887772E+00
         892        1192   -0.18578576231308291389E-01  0.00000000000000000000E+00  0.13919942940904561635E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428129710111959771E-01  0.15804898288784929861E+00 -0.24381955977162535210E-01 -0.14919976650228627957E+00 -0.15367734665069021638E+00
         893        1193   -0.18578533164179442116E-01  0.00000000000000000000E+00  0.13919906921563016122E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428306279414964852E-01  0.15804884233086569090E+00 -0.24416824233285765872E-01 -0.14919156016319265468E+00 -0.15367964953334409262E+00
         894        1194   -0.18578522674880880439E-01  0.00000000000000000000E+00  0.13919903726083440731E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428302334800572782E-01  0.15804881692075409272E+00 -0.24415476934414519911E-01 -0.14919189884641800847E+00 -0.15367956704115062760E+00
         895        1195   -0.18578513301250827727E-01  0.00000000000000000000E+00  0.13919901862504099888E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428298824171576942E-01  0.15804880414796176891E+00 -0.24414122069935564191E-01 -0.14919223145957011267E+00 -0.15367944434693062150E+00
         896        1196   -0.18578504729306086901E-01  0.00000000000000000000E+00  0.13919900364723805652E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428295637716678390E-01  0.15804879455564865842E+00 -0.24412762907142542684E-01 -0.14919256160646132692E+00 -0.15367930328960560660E+00
         897        1197   -0.18578484090315473126E-01  0.00000000000000000000E+00  0.13919896857484606589E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428288016144138639E-01  0.15804877250067475569E+00 -0.24409222055535695350E-01 -0.14919341791077375681E+00 -0.15367891590023199933E+00
         898        1198   -0.18578467050521962900E-01  0.00000000000000000000E+00  0.13919893693846194238E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428281811045086003E-01  0.15804875169898507936E+00 -0.24405668569814922830E-01 -0.14919427396118847828E+00 -0.15367850825859863395E+00
         899        1199   -0.18578452444790557324E-01  0.00000000000000000000E+00  0.13919890752788374733E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428276407537937331E-01  0.15804873149063111692E+00 -0.24402110373127502280E-01 -0.14919513537297382499E+00 -0.15367812044768905388E+00
         900        1200   -0.18578439909008384601E-01  0.00000000000000000000E+00  0.13919887996439736511E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428271567542616138E-01  0.15804871162293163134E+00 -0.24398547048120697994E-01 -0.14919599852619414015E+00 -0.15367773451581606681E+00
         301        1201   -0.18578452444790560794E-01  0.00000000000000000000E+00  0.13919890752788377508E+00  0.13927998060900784183E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428276407129076886E-01  0.15804873149022227730E+00 -0.24402110373127505749E-01 -0.14919513537297388051E+00 -0.15367812044768905388E+00
         302        1202   -0.18578451754795846651E-01  0.00000000000000000000E+00  0.13919863636582346933E+00  0.13927962118564177207E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428203829538757297E-01  0.15804838844056637304E+00 -0.24401365757657177830E-01 -0.14919518420912925016E+00 -0.15367771215412948105E+00
         303        1203   -0.18578451221025298057E-01  0.00000000000000000000E+00  0.13919839082845400502E+00  0.13927928684160523209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428131454010998835E-01  0.15804807106143969886E+00 -0.24400622467201146110E-01 -0.14919523178354654469E+00 -0.15367730629532178055E+00
         304        1204   -0.18578450828621938251E-01  0.00000000000000000000E+00  0.13919816859872852222E+00  0.13927897563765559430E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37428059290538072401E-01  0.15804777706064465637E+00 -0.24399880438176969194E-01 -0.14919527822824343866E+00 -0.15367690278063206311E+00
         305        1205   -0.18578450564058789085E-01  0.00000000000000000000E+00  0.13919796758525279645E+00  0.13927868580768618112E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37427987347436804388E-01  0.15804750436863079788E+00 -0.24399139611144895351E-01 -0.14919532366400933832E+00 -0.15367650152344461412E+00
         306        1206   -0.18578450311071987439E-01  0.00000000000000000000E+00  0.13919751363717988712E+00  0.13927799860211498295E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37427800120187648680E-01  0.15804686344629553796E+00 -0.24397212420982309494E-01 -0.14919543862539288992E+00 -0.15367546113067792612E+00
         307        1207   -0.18578450717978339801E-01  0.00000000000000000000E+00  0.13919717077186422038E+00  0.13927742872833540067E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37427614570043614417E-01  0.15804633462392950194E+00 -0.24395292715356307889E-01 -0.14919554851890104441E+00 -0.15367443501237459946E+00
         308        1208   -0.18578451619498805719E-01  0.00000000000000000000E+00  0.13919691479269422074E+00  0.13927695485905941530E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37427430749474771554E-01  0.15804589392267018311E+00 -0.24393379628510892393E-01 -0.14919565487183014674E+00 -0.15367342182319085331E+00
         309        1209   -0.18578452887539422672E-01  0.00000000000000000000E+00  0.13919672721074147215E+00  0.13927656018531711646E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37427248676968942476E-01  0.15804552300017099542E+00 -0.24391472438903050168E-01 -0.14919575888727290569E+00 -0.15367242037055542370E+00
         310        1210   -0.18578457346304460412E-01  0.00000000000000000000E+00  0.13919643162783965074E+00  0.13927574783635698896E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37426775702807398016E-01  0.15804474998434259181E+00 -0.24386501092368291499E-01 -0.14919602320770097847E+00 -0.15366982684365798617E+00
         311        1211   -0.18578462774890946996E-01  0.00000000000000000000E+00  0.13919638119560270861E+00  0.13927526981271531881E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37426315172007923460E-01  0.15804423359271968508E+00 -0.24381563328341033375E-01 -0.14919628548683180891E+00 -0.15366730052734706158E+00
         312        1212   -0.18578468349491089606E-01  0.00000000000000000000E+00  0.13919646421206188780E+00  0.13927500511874832401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37425866068127547348E-01  0.15804386193069835942E+00 -0.24376651326115765517E-01 -0.14919655458529770820E+00 -0.15366482619619714622E+00
         313        1213   -0.18578473730825540572E-01  0.00000000000000000000E+00  0.13919662446970407221E+00  0.13927488338942395352E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37425427338876049443E-01  0.15804357807775457068E+00 -0.24371760333575138990E-01 -0.14919683461102151156E+00 -0.15366239277615920122E+00
         314        1214   -0.18578487725285891541E-01  0.00000000000000000000E+00  0.13919722493293934518E+00  0.13927487638275495851E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37424290382974144398E-01  0.15804302759062760497E+00 -0.24358919692924627109E-01 -0.14919759657865097613E+00 -0.15365604652196890312E+00
