Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:01
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1798        2398   -0.18582698225364659150E-01  0.00000000000000000000E+00  0.13985460873090371781E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36892457274686686619E-01  0.15816436778022574527E+00  0.36647739912462180822E-01  0.15380741948255344242E+00  0.14459015493219201653E+00
        1799        2399   -0.18582814422278236266E-01  0.00000000000000000000E+00  0.13985716485766741535E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36889843456035506519E-01  0.15816419389142466478E+00  0.36636273863830663700E-01  0.15381027634309743513E+00  0.14457591130916538913E+00
        1800        2400   -0.18582810751185157433E-01  0.00000000000000000000E+00  0.13985690737802511374E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36889959278155040612E-01  0.15816405590499499345E+00  0.36636724088319333470E-01  0.15381014314987681568E+00  0.14457658358954003641E+00
        1801        2401   -0.18582814422278236266E-01  0.00000000000000000000E+00  0.13985716485766763739E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36889843456223272988E-01  0.15816419389161268105E+00  0.36636273863830684516E-01  0.15381027634309740737E+00  0.14457591130916541688E+00
        1802        2402   -0.18582815087374530277E-01  0.00000000000000000000E+00  0.13985653110697041090E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36890121791311819566E-01  0.15816383781090770366E+00  0.36636271880461306061E-01  0.15381127602026176127E+00  0.14457748930277827815E+00
        1803        2403   -0.18582815860384686163E-01  0.00000000000000000000E+00  0.13985591939626870750E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36890400006285913037E-01  0.15816350354216990315E+00  0.36636268844054714622E-01  0.15381227995836285749E+00  0.14457905761998199323E+00
        1804        2404   -0.18582816740456191418E-01  0.00000000000000000000E+00  0.13985532750651979983E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36890678096424892041E-01  0.15816318886248850739E+00  0.36636264774281647461E-01  0.15381328774605484977E+00  0.14458061674639449690E+00
        1805        2405   -0.18582817726729473212E-01  0.00000000000000000000E+00  0.13985475348128345585E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36890956057853738215E-01  0.15816289181240772432E+00  0.36636259687513585137E-01  0.15381429900020149315E+00  0.14458216713451019220E+00
        1806        2406   -0.18582820674481644041E-01  0.00000000000000000000E+00  0.13985331858589131193E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36891678614808076642E-01  0.15816217652621775147E+00  0.36636242958953083027E-01  0.15381693634236814905E+00  0.14458617646365237719E+00
        1807        2407   -0.18582824305102815798E-01  0.00000000000000000000E+00  0.13985197489542439131E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36892400217580861854E-01  0.15816155080790245124E+00  0.36636219792090224390E-01  0.15381959245725890240E+00  0.14459013227048522765E+00
        1808        2408   -0.18582828609071806031E-01  0.00000000000000000000E+00  0.13985070193660603666E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36893120826749885299E-01  0.15816099415428411246E+00  0.36636190258703148215E-01  0.15382226190979139679E+00  0.14459404098141298567E+00
        1809        2409   -0.18582833575016974997E-01  0.00000000000000000000E+00  0.13984948488559961755E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36893840411266240475E-01  0.15816049172184890037E+00  0.36636154399845875795E-01  0.15382494023981754805E+00  0.14459790791057655635E+00
        1810        2410   -0.18582848672071508589E-01  0.00000000000000000000E+00  0.13984647759201340733E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36895709564954824733E-01  0.15815933848489671654E+00  0.36636041266411262241E-01  0.15383191745571600517E+00  0.14460786466468542044E+00
        1811        2411   -0.18582867868378292325E-01  0.00000000000000000000E+00  0.13984368464428897916E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36897571173175422454E-01  0.15815838794908609888E+00  0.36635887466474087448E-01  0.15383890978562578256E+00  0.14461759361099962851E+00
        1812        2412   -0.18582891005520102423E-01  0.00000000000000000000E+00  0.13984102973177556239E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36899425108577445231E-01  0.15815756383483287051E+00  0.36635692599435082384E-01  0.15384587440013725024E+00  0.14462714824133582336E+00
        1813        2413   -0.18582917828920155617E-01  0.00000000000000000000E+00  0.13983847464283821749E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36901271271606125857E-01  0.15815682808552419814E+00  0.36635457586113362449E-01  0.15385278926248527331E+00  0.14463655930161198326E+00
        1814        2414   -0.18582998217681209741E-01  0.00000000000000000000E+00  0.13983209212593927795E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36906054825954541510E-01  0.15815514873421260278E+00  0.36634734490728050604E-01  0.15387061085868813937E+00  0.14466070257402363630E+00
        1815        2415   -0.18583098823577524905E-01  0.00000000000000000000E+00  0.13982608192960599425E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36910783797525680006E-01  0.15815376690355414935E+00  0.36633769025278505038E-01  0.15388799519144835681E+00  0.14468407899214366652E+00
        1816        2416   -0.18583215442660904609E-01  0.00000000000000000000E+00  0.13982032581838393925E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36915459488235824459E-01  0.15815256986395889727E+00  0.36632590325913823304E-01  0.15390492491995816371E+00  0.14470682819076585712E+00
        1817        2417   -0.18583344320133556721E-01  0.00000000000000000000E+00  0.13981476423796732056E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36920083578249135448E-01  0.15815150349608289582E+00  0.36631226863198196320E-01  0.15392146322419866800E+00  0.14472899312192263888E+00
        1818        2418   -0.18583710631458763562E-01  0.00000000000000000000E+00  0.13980079930111305453E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36931990917463547452E-01  0.15814907958711785230E+00  0.36627206658171054809E-01  0.15396354243758603175E+00  0.14478523585328914591E+00
        1819        2419   -0.18584124972409955118E-01  0.00000000000000000000E+00  0.13978766499062195150E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36943565157737445759E-01  0.15814710517594943173E+00  0.36622161413999619606E-01  0.15400343471322802680E+00  0.14483816066722840499E+00
        1820        2420   -0.18584560402280916880E-01  0.00000000000000000000E+00  0.13977514452265318856E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36954832959968167416E-01  0.15814541708034041134E+00  0.36616240599958133073E-01  0.15404154083356766392E+00  0.14488841702139640399E+00
        1821        2421   -0.18585001536491906754E-01  0.00000000000000000000E+00  0.13976313171357088172E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36965806572391124440E-01  0.15814393674947008206E+00  0.36609514764082549954E-01  0.15407805539304836318E+00  0.14493640005336158594E+00
        1822        2422   -0.18586156986430849708E-01  0.00000000000000000000E+00  0.13973317619450834060E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36993635824187687255E-01  0.15814065503226518161E+00  0.36589958598439768778E-01  0.15416919024746572608E+00  0.14505593156427895596E+00
        1823        2423   -0.18587226761803177927E-01  0.00000000000000000000E+00  0.13970588216074728005E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37019509877834977374E-01  0.15813816527677906909E+00  0.36565844073047193419E-01  0.15425128619368128069E+00  0.14516280043099713537E+00
        1824        2424   -0.18588528170048246313E-01  0.00000000000000000000E+00  0.13967544501161471837E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37051458894573278957E-01  0.15813837573613975795E+00  0.36530316285286357214E-01  0.15434974014491484318E+00  0.14529366204966132070E+00
        1825        2425   -0.18587416130098875083E-01  0.00000000000000000000E+00  0.13970088145119899381E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37024227052007266381E-01  0.15813769237310737470E+00  0.36560626843026487742E-01  0.15426585163088349373E+00  0.14518216752718787754E+00
        1826        2426   -0.18587565073198013960E-01  0.00000000000000000000E+00  0.13969677116145121087E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37028138235538785028E-01  0.15813734432379197847E+00  0.36555970841275577110E-01  0.15427795557391521530E+00  0.14519792685173391056E+00
        1827        2427   -0.18587695115685826802E-01  0.00000000000000000000E+00  0.13969315049829611475E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37031589825216100487E-01  0.15813704520782639884E+00  0.36551700631606662273E-01  0.15428858491034960765E+00  0.14521181250651063466E+00
        1828        2428   -0.18587822859200773401E-01  0.00000000000000000000E+00  0.13968957311536528421E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37035003159334986544E-01  0.15813675341549951470E+00  0.36547366777371415036E-01  0.15429906428528791795E+00  0.14522552416578732304E+00
        1829        2429   -0.18588149819895843917E-01  0.00000000000000000000E+00  0.13968038919064662551E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37043780618315966247E-01  0.15813601998906673396E+00  0.36535931271175284274E-01  0.15432594030104596072E+00  0.14526069881668540740E+00
        1830        2430   -0.18588460646568483875E-01  0.00000000000000000000E+00  0.13967149046653734579E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37052300317963450527E-01  0.15813533013793229509E+00  0.36524095721352199673E-01  0.15435185936921530514E+00  0.14529468350085303352E+00
        1831        2431   -0.18588755805281062528E-01  0.00000000000000000000E+00  0.13966286858583676356E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37060566508572936884E-01  0.15813467928912866567E+00  0.36511889243604295219E-01  0.15437686287762514281E+00  0.14532751172381463967E+00
        1832        2432   -0.18589036874510838498E-01  0.00000000000000000000E+00  0.13965451361707478806E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37068586983181078809E-01  0.15813406372574501102E+00  0.36499331335885294714E-01  0.15440096897491334405E+00  0.14535927568421971867E+00
        1833        2433   -0.18589733591881627689E-01  0.00000000000000000000E+00  0.13963352349513255546E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37088814644320441949E-01  0.15813260454757135931E+00  0.36465807741165284783E-01  0.15446148060833458926E+00  0.14543892914368763969E+00
        1834        2434   -0.18590597480098568911E-01  0.00000000000000000000E+00  0.13960893222403253366E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37114175269563967619E-01  0.15813251001349792890E+00  0.36418969918026906918E-01  0.15453589571945555714E+00  0.14553912133549481989E+00
        1835        2435   -0.18611313923643180157E-01  0.00000000000000000000E+00  0.13940047872111915872E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37599579124218823756E-01  0.15838874392169483007E+00  0.35487987286240314788E-01  0.15592287608563307200E+00  0.14738855332214878535E+00
        1836        2436   -0.18593086626348766244E-01  0.00000000000000000000E+00  0.13954766000330384723E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37184485942130633684E-01  0.15813905931908570079E+00  0.36287293359863630193E-01  0.15474153676581747785E+00  0.14581413503473114601E+00
        1837        2437   -0.18590952980503727687E-01  0.00000000000000000000E+00  0.13959920177077317360E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37124543557249034542E-01  0.15813279234751848046E+00  0.36399623525818693148E-01  0.15456632575640802396E+00  0.14557983373608646138E+00
        1838        2438   -0.18590649790252721657E-01  0.00000000000000000000E+00  0.13960747822513211447E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37115708324571963783E-01  0.15813253675945135313E+00  0.36416110922988458032E-01  0.15454039741671357633E+00  0.14554514453017572406E+00
        1839        2439   -0.18590605212188329037E-01  0.00000000000000000000E+00  0.13960871681632158747E+00  0.14033379827554282038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37114402037591004424E-01  0.15813251364172425939E+00  0.36418547053143332515E-01  0.15453656165568963043E+00  0.14554001235489477661E+00
