Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         378         678   -0.17696707043083185346E-01  0.00000000000000000000E+00  0.18709029497139426090E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27951224627370076237E-01  0.19734481255568117608E+00  0.17194571306031147806E+00 -0.30714034572859479771E-01  0.68475109698794764390E-01
         379         679   -0.17696057440243523340E-01  0.00000000000000000000E+00  0.18716907832842127890E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27846259908585146298E-01  0.19731928079676289145E+00  0.17157842746021290115E+00 -0.30131777636001919746E-01  0.68761488649825536212E-01
         380         680   -0.17656785149523197137E-01  0.00000000000000000000E+00  0.18985280709690452450E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.26392945330424171652E-01  0.19858896727780547820E+00  0.16631511668546436478E+00 -0.21792458573965941410E-01  0.72582667522607932642E-01
         381         681   -0.17693820879647565586E-01  0.00000000000000000000E+00  0.18735833406356930397E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27625543552234843592E-01  0.19729005673615657157E+00  0.17080398499393778522E+00 -0.28900018018856415969E-01  0.69363839814243308246E-01
         382         682   -0.17688358381904970701E-01  0.00000000000000000000E+00  0.18733262734190020415E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27252639974712215831E-01  0.19689690893470745969E+00  0.16948352920903622665E+00 -0.26799992244738012753E-01  0.70385442608174086931E-01
         383         683   -0.17688028059356108307E-01  0.00000000000000000000E+00  0.18729669739999077471E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27247073408228846686E-01  0.19685574274886349921E+00  0.16948217769185727755E+00 -0.26769960737578476356E-01  0.70432627870470790321E-01
         384         684   -0.17687482760702543522E-01  0.00000000000000000000E+00  0.18729129917114695214E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27239033822733516033E-01  0.19684285023317790730E+00  0.16947914778808914615E+00 -0.26726908944185646944E-01  0.70500514124092555912E-01
         385         685   -0.17686110097517127732E-01  0.00000000000000000000E+00  0.18730381896316172785E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27220568724443550829E-01  0.19683827759008812319E+00  0.16947364202440737269E+00 -0.26629856786878691038E-01  0.70659983246934579548E-01
         386         686   -0.17674354400924640468E-01  0.00000000000000000000E+00  0.18795283854434022275E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27119888482031510174E-01  0.19739837262544707164E+00  0.16946662252794172931E+00 -0.26057326036714349021E-01  0.71581055857790634733E-01
         387         687   -0.17684735002975404683E-01  0.00000000000000000000E+00  0.18733831319902347068E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27205048615586098493E-01  0.19685862681163415755E+00  0.16947168002830673150E+00 -0.26546889212681279435E-01  0.70797689733711505200E-01
         388         688   -0.17685914947664315572E-01  0.00000000000000000000E+00  0.18730758045428375080E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27218258664478581915E-01  0.19683992417109802409E+00  0.16947333045451160038E+00 -0.26617619607857263136E-01  0.70680383540080549132E-01
         389         689   -0.17686081410420311649E-01  0.00000000000000000000E+00  0.18730434606511850437E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27220226688229695600E-01  0.19683849134292788485E+00  0.16947359546384543894E+00 -0.26628047338104348513E-01  0.70663001680409370797E-01
         390         690   -0.17686105857829977767E-01  0.00000000000000000000E+00  0.18730389629502391946E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27220518120825258623E-01  0.19683830855801920379E+00  0.16947363512644633698E+00 -0.26629589134080085960E-01  0.70660429774741462250E-01
         391         691   -0.17686109470431247981E-01  0.00000000000000000000E+00  0.18730383038874326429E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27220561238690366840E-01  0.19683828215700238662E+00  0.16947364100377318441E+00 -0.26629817193642033035E-01  0.70660049301653621301E-01
         392         692   -0.17686110097517131201E-01  0.00000000000000000000E+00  0.18730381896316167234E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27220568724548005468E-01  0.19683827759019256742E+00  0.16947364202440737269E+00 -0.26629856786878680630E-01  0.70659983246934579548E-01
         393         693   -0.17686095835148969713E-01  0.00000000000000000000E+00  0.18729788915816569794E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27220259706739715483E-01  0.19683205302975642637E+00  0.16947381284694293391E+00 -0.26628379058687992598E-01  0.70662948398803368533E-01
         394         694   -0.17686079487302611840E-01  0.00000000000000000000E+00  0.18729277624685261583E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27219951969307532719E-01  0.19682664872885755059E+00  0.16947399071334007248E+00 -0.26626898798292875786E-01  0.70665904824346426061E-01
         395         695   -0.17686061369795520043E-01  0.00000000000000000000E+00  0.18728836020082770264E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27219645207486951877E-01  0.19682194403851913100E+00  0.16947417443958595618E+00 -0.26625416027276100489E-01  0.70668855000816918621E-01
         396         696   -0.17686041755979441809E-01  0.00000000000000000000E+00  0.18728453849884199589E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27219339233410654033E-01  0.19681783597627319771E+00  0.16947436307020691260E+00 -0.26623931131570157532E-01  0.70671800441038934437E-01
         397         697   -0.17685986036718004399E-01  0.00000000000000000000E+00  0.18727640499371847604E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27218546759237391419E-01  0.19680896571623784919E+00  0.16947487143827133504E+00 -0.26620064849796235690E-01  0.70679440801481405177E-01
         398         698   -0.17685924119643491731E-01  0.00000000000000000000E+00  0.18727083378968983896E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27217756779875122014E-01  0.19680266644992147618E+00  0.16947539821710208563E+00 -0.26616189026210226864E-01  0.70687071355572603237E-01
         399         699   -0.17685858353882383948E-01  0.00000000000000000000E+00  0.18726690613073226910E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27216968003012740468E-01  0.19679801577986263950E+00  0.16947593767881394267E+00 -0.26612308563646262793E-01  0.70694704074910089120E-01
         400         700   -0.17685790202712679819E-01  0.00000000000000000000E+00  0.18726403222287618666E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27216179778277903994E-01  0.19679442179844142125E+00  0.16947648747195853680E+00 -0.26608427257396614907E-01  0.70702345953098003073E-01
         401         701   -0.17685607196708655331E-01  0.00000000000000000000E+00  0.18725886743120587208E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27214133608510517742E-01  0.19678739384300772408E+00  0.16947795090461842404E+00 -0.26598337343375102332E-01  0.70722238617677860018E-01
         402         702   -0.17685420568670773972E-01  0.00000000000000000000E+00  0.18725567862239933525E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27212086489584560306E-01  0.19678234454331311465E+00  0.16947947121785586488E+00 -0.26588277848948124044E-01  0.70742250953119742429E-01
         403         703   -0.17685232755293933682E-01  0.00000000000000000000E+00  0.18725293180347804545E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27210042500518696190E-01  0.19677774154870278367E+00  0.16948108514896348398E+00 -0.26578279324437854847E-01  0.70762378871417924708E-01
         404         704   -0.17685043841681825916E-01  0.00000000000000000000E+00  0.18725026721973125898E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27208004729291874330E-01  0.19677322810734129699E+00  0.16948281752345711881E+00 -0.26568355852590576360E-01  0.70782614261140824885E-01
         405         705   -0.17684546485324297016E-01  0.00000000000000000000E+00  0.18724331425171933385E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27202734694555842643E-01  0.19676150246095083785E+00  0.16948766611910867641E+00 -0.26542741880805329618E-01  0.70835489905062956617E-01
         406         706   -0.17684035862889472407E-01  0.00000000000000000000E+00  0.18723613079548681593E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27197491495698916664E-01  0.19674958642829626365E+00  0.16949348589806531584E+00 -0.26517525722047258913E-01  0.70889375434160795120E-01
         407         707   -0.17683513719433833350E-01  0.00000000000000000000E+00  0.18722875542669406568E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27192324204561094114E-01  0.19673756591182131603E+00  0.16950031200251680641E+00 -0.26492923123642861394E-01  0.70943853387568867053E-01
         408         708   -0.17682980213986836115E-01  0.00000000000000000000E+00  0.18722119171531087511E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27187226439590754523E-01  0.19672543794091479352E+00  0.16950811586540931453E+00 -0.26468890346915300432E-01  0.70998966887863085296E-01
         409         709   -0.17681545078792340608E-01  0.00000000000000000000E+00  0.18720088728248038268E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27174204965298636577E-01  0.19669354716898665436E+00  0.16953092020747592694E+00 -0.26407659424435240419E-01  0.71143881554821514213E-01
         410         710   -0.17680026284360845362E-01  0.00000000000000000000E+00  0.18717936455093484027E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27161557022097996411E-01  0.19666089528867200520E+00  0.16956022508474730137E+00 -0.26349531733265648542E-01  0.71293904714159139768E-01
         411         711   -0.17678439725857798132E-01  0.00000000000000000000E+00  0.18715696185015556763E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27149381180541991287E-01  0.19662790330483975731E+00  0.16959557133838051857E+00 -0.26294738973325553627E-01  0.71447761808839535536E-01
         412         712   -0.17676794316485732600E-01  0.00000000000000000000E+00  0.18713390592989601058E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27137652794218706381E-01  0.19659476440762899130E+00  0.16963650804939406358E+00 -0.26242914671104022178E-01  0.71605232730557175080E-01
         413         713   -0.17672288302005650928E-01  0.00000000000000000000E+00  0.18707279087696865316E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27108577675039043781E-01  0.19650908025000204948E+00  0.16975610596429285826E+00 -0.26113553405898763671E-01  0.72023108922371043006E-01
         414         714   -0.17667452891197598513E-01  0.00000000000000000000E+00  0.18701896285928396035E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27080866352682173709E-01  0.19643237632076851473E+00  0.16990841840506637483E+00 -0.25993549514656474897E-01  0.72473737698130424878E-01
         415         715   -0.17650735456905028431E-01  0.00000000000000000000E+00  0.18713515469291167048E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27003240343334931201E-01  0.19648765957934158366E+00  0.17039604158105531306E+00 -0.25614700171307801940E-01  0.73852523417197113442E-01
         416         716   -0.17665209126745056584E-01  0.00000000000000000000E+00  0.18698229813117533959E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27068798138568151562E-01  0.19638588714299842763E+00  0.16998015127750096265E+00 -0.25940012469338576823E-01  0.72679600476802844189E-01
         417         717   -0.17664503831436514925E-01  0.00000000000000000000E+00  0.18697378777589174215E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27065102514065932787E-01  0.19637438645852114960E+00  0.17000596917787647033E+00 -0.25924609931132974044E-01  0.72748195305678581279E-01
         418         718   -0.17663797337499734935E-01  0.00000000000000000000E+00  0.18696534904635397911E+00  0.21703212175694541752E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27061438889415954240E-01  0.19636299059827019842E+00  0.17003187585643064761E+00 -0.25909286554647685541E-01  0.72816979869457468255E-01
