Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         839        1139   -0.18577578386341626199E-01  0.00000000000000000000E+00  0.13924778128800280319E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314544342914382491E-01  0.15798474724457559071E+00 -0.66588376152610564279E-02  0.15728272245060731516E+00 -0.14690721884117591278E+00
         840        1140   -0.18577579330460943646E-01  0.00000000000000000000E+00  0.13924771852076198164E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314551547157709388E-01  0.15798469073745874391E+00 -0.66585799968176297148E-02  0.15728271357402376363E+00 -0.14690732612966142523E+00
         841        1141   -0.18577581629028842164E-01  0.00000000000000000000E+00  0.13924762433629098157E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314566073345323272E-01  0.15798460878060746615E+00 -0.66579074072867158729E-02  0.15728264428804938913E+00 -0.14690759190096089326E+00
         842        1142   -0.18577583443795977342E-01  0.00000000000000000000E+00  0.13924759600448577412E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314571720174584402E-01  0.15798458428086439853E+00 -0.66572289326578817578E-02  0.15728247925628832671E+00 -0.14690783016736458366E+00
         843        1143   -0.18577585111343782043E-01  0.00000000000000000000E+00  0.13924758643322532325E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314573121216318419E-01  0.15798457444309785269E+00 -0.66565429682981114984E-02  0.15728226804981584874E+00 -0.14690805414814914198E+00
         844        1144   -0.18577586782334919169E-01  0.00000000000000000000E+00  0.13924758275182819167E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314572600251158518E-01  0.15798456856974443796E+00 -0.66558503879365748385E-02  0.15728203458527631464E+00 -0.14690827125795499764E+00
         845        1145   -0.18577591277745292980E-01  0.00000000000000000000E+00  0.13924757907678386726E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314569238156201914E-01  0.15798455703719477272E+00 -0.66540365801702541781E-02  0.15728139961562301319E+00 -0.14690882868761589997E+00
         846        1146   -0.18577596236106764388E-01  0.00000000000000000000E+00  0.13924757860025499534E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314564393088403560E-01  0.15798454675723663798E+00 -0.66521991250268119530E-02  0.15728072926273473087E+00 -0.14690938348814963632E+00
         847        1147   -0.18577601569785370805E-01  0.00000000000000000000E+00  0.13924757587884853405E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314562606515236376E-01  0.15798453691557839962E+00 -0.66503598371722878746E-02  0.15728006950087936033E+00 -0.14690995795222275278E+00
         848        1148   -0.18577606941091860671E-01  0.00000000000000000000E+00  0.13924757261454692725E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314561733584751535E-01  0.15798452740703985975E+00 -0.66485263695596173716E-02  0.15727940293961445439E+00 -0.14691054720180593551E+00
         849        1149   -0.18577620996744512866E-01  0.00000000000000000000E+00  0.13924756256102355234E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314562148608156067E-01  0.15798450371288721983E+00 -0.66437723524332796543E-02  0.15727766629113035246E+00 -0.14691211412128749036E+00
         850        1150   -0.18577634749058467151E-01  0.00000000000000000000E+00  0.13924754918856199759E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314567202737111695E-01  0.15798448164224065948E+00 -0.66390591844206342520E-02  0.15727590868993351902E+00 -0.14691376323405225257E+00
         851        1151   -0.18577647874957380070E-01  0.00000000000000000000E+00  0.13924753342884668705E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314575346861368621E-01  0.15798446090075066173E+00 -0.66343847069666901650E-02  0.15727414250018281749E+00 -0.14691547813631669617E+00
         852        1152   -0.18577659951561402429E-01  0.00000000000000000000E+00  0.13924751693822684517E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314584316019479282E-01  0.15798444130268493590E+00 -0.66297561180295649583E-02  0.15727234260006911493E+00 -0.14691725177467515606E+00
         853        1153   -0.18577692290391731311E-01  0.00000000000000000000E+00  0.13924746864730128126E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314621043551536583E-01  0.15798439740046107960E+00 -0.66176137586468966600E-02  0.15726769305082341499E+00 -0.14692205296604310405E+00
         854        1154   -0.18577764782250351383E-01  0.00000000000000000000E+00  0.13924752207193377695E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314683014911677328E-01  0.15798444030459513066E+00 -0.65838954653970769779E-02  0.15725369779128819947E+00 -0.14693593647692446136E+00
         855        1155   -0.18577702966670214119E-01  0.00000000000000000000E+00  0.13924744662730592637E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314629984847066946E-01  0.15798437364548278961E+00 -0.66126268324412972380E-02  0.15726562304011468263E+00 -0.14692410738978736728E+00
         856        1156   -0.18577706888645604405E-01  0.00000000000000000000E+00  0.13924743694122637683E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314636908782158886E-01  0.15798436696136294866E+00 -0.66108034230999007663E-02  0.15726487709109748803E+00 -0.14692491445464353483E+00
         857        1157   -0.18577710453795717033E-01  0.00000000000000000000E+00  0.13924742760318040147E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314643574108900814E-01  0.15798436072349358872E+00 -0.66090868509343187950E-02  0.15726416893748471071E+00 -0.14692568479166487339E+00
         858        1158   -0.18577713935992536121E-01  0.00000000000000000000E+00  0.13924741824578967808E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314650229127763192E-01  0.15798435453892489821E+00 -0.66073745492010891797E-02  0.15726345872456956587E+00 -0.14692645880272003911E+00
         859        1159   -0.18577722840958960093E-01  0.00000000000000000000E+00  0.13924739369986141591E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314667780620799920E-01  0.15798433863952324185E+00 -0.66029321408704226906E-02  0.15726161084970255444E+00 -0.14692848048131618155E+00
         860        1160   -0.18577731317344102491E-01  0.00000000000000000000E+00  0.13924736868824033609E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314685672537172001E-01  0.15798432304343340560E+00 -0.65985154899855374966E-02  0.15725975641765915780E+00 -0.14693052507166648457E+00
         861        1161   -0.18577739453875467823E-01  0.00000000000000000000E+00  0.13924734317546624829E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314703986607258845E-01  0.15798430770819804625E+00 -0.65941222772321408940E-02  0.15725789916081919784E+00 -0.14693258955109167463E+00
         862        1162   -0.18577747142295333860E-01  0.00000000000000000000E+00  0.13924731764046185956E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314722102257863456E-01  0.15798429260042440303E+00 -0.65897545458090582907E-02  0.15725603209853786235E+00 -0.14693467137761534458E+00
         863        1163   -0.18577766947500656824E-01  0.00000000000000000000E+00  0.13924724958736128810E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314771744807816167E-01  0.15798425438466845439E+00 -0.65784423725672334579E-02  0.15725120265313885515E+00 -0.14694012155524269203E+00
         864        1164   -0.18577784377542278654E-01  0.00000000000000000000E+00  0.13924720193817397007E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314815757848965316E-01  0.15798423331848066020E+00 -0.65652076662484270750E-02  0.15724520120504956178E+00 -0.14694670430804021577E+00
         865        1165   -0.18578017922789576144E-01  0.00000000000000000000E+00  0.13924673743120702385E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315456021780303575E-01  0.15798417553019775128E+00 -0.64080340540154257650E-02  0.15717586786371245955E+00 -0.14702455765607716498E+00
         866        1166   -0.18580514369655704715E-01  0.00000000000000000000E+00  0.13924238703313682186E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37325081593556075354E-01  0.15798695425703720985E+00 -0.43215820406181737826E-02  0.15625592238583738136E+00 -0.14804492643943964469E+00
         867        1167   -0.18578468777776756954E-01  0.00000000000000000000E+00  0.13924529542299321494E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316798430708300605E-01  0.15798362507592475512E+00 -0.60994029409825708046E-02  0.15704055358379584439E+00 -0.14717707877313992992E+00
         868        1168   -0.18578564986239450019E-01  0.00000000000000000000E+00  0.13924440212722380417E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317132514257854436E-01  0.15798296965524219471E+00 -0.60400331813655677368E-02  0.15701541465589433089E+00 -0.14720687852419830910E+00
         869        1169   -0.18578591746738763041E-01  0.00000000000000000000E+00  0.13924430299390408439E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317246354567790156E-01  0.15798295760173311497E+00 -0.60148416930451715362E-02  0.15700380210321263075E+00 -0.14722042761407272415E+00
         870        1170   -0.18578587423513492211E-01  0.00000000000000000000E+00  0.13924412397731003588E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317260780980437973E-01  0.15798279733477699205E+00 -0.60027121842835158561E-02  0.15699711104745583956E+00 -0.14722786602425783076E+00
         871        1171   -0.18578573410998486248E-01  0.00000000000000000000E+00  0.13924401713283399151E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317274367263938983E-01  0.15798271808909944425E+00 -0.59930552932170632133E-02  0.15699104533854488230E+00 -0.14723551076265031790E+00
         872        1172   -0.18578563616235391903E-01  0.00000000000000000000E+00  0.13924399683062185784E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317276298286586322E-01  0.15798270951267306961E+00 -0.59910061953777488108E-02  0.15698926104045929364E+00 -0.14723830762356943103E+00
         873        1173   -0.18578494691865392319E-01  0.00000000000000000000E+00  0.13924432901548286501E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317210788965375634E-01  0.15798304511258282057E+00 -0.59803067834451910031E-02  0.15697856716298771995E+00 -0.14725321427883134029E+00
         874        1174   -0.18578553314392714374E-01  0.00000000000000000000E+00  0.13924400440246936794E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317265746016174688E-01  0.15798271683409281785E+00 -0.59894249522143231529E-02  0.15698767940270411114E+00 -0.14724051330693732620E+00
         875        1175   -0.18578562089972446014E-01  0.00000000000000000000E+00  0.13924399704108103570E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317274718592301219E-01  0.15798270966970090479E+00 -0.59907723167024473643E-02  0.15698902707684764257E+00 -0.14723863392029132302E+00
         876        1176   -0.18578563390405946482E-01  0.00000000000000000000E+00  0.13924399684184921022E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317276064225780863E-01  0.15798270951566906195E+00 -0.59909715986614184985E-02  0.15698922643059770587E+00 -0.14723835589258432721E+00
         877        1177   -0.18578563582827507805E-01  0.00000000000000000000E+00  0.13924399683184643384E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317276263673399006E-01  0.15798270951269230422E+00 -0.59910010775358572138E-02  0.15698925592066059753E+00 -0.14723831476396290197E+00
         878        1178   -0.18578563611293341662E-01  0.00000000000000000000E+00  0.13924399683079333179E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317276292798490234E-01  0.15798270951229845260E+00 -0.59910054383008641207E-02  0.15698926028309301284E+00 -0.14723830867984100124E+00
         879        1179   -0.18578563609351596286E-01  0.00000000000000000000E+00  0.13924399681221624747E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317276287076914243E-01  0.15798270948994155849E+00 -0.59910053241984621147E-02  0.15698926008499575202E+00 -0.14723830885982075456E+00
         880        1180   -0.18578563607410975012E-01  0.00000000000000000000E+00  0.13924399679364801719E+00  0.13746476490333692233E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317276281245426173E-01  0.15798270946748246835E+00 -0.59910052102166893098E-02  0.15698925988703973933E+00 -0.14723830903962423222E+00
