Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1091        4091   -0.18577068305172809298E-01  0.00000000000000000000E+00  0.13923620083258680946E+00  0.13924396575296721368E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345731517788548215E-01  0.15800486404520253103E+00 -0.93417645168277965023E-02  0.15035030800343790469E+00  0.15247957145687324187E+00
        1092        4092   -0.18577091860772786819E-01  0.00000000000000000000E+00  0.13923091713129906455E+00  0.13924277557098457825E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345438733295169276E-01  0.15799926400382144354E+00 -0.93751755105217146613E-02  0.15034427244090695086E+00  0.15248077985721955607E+00
        1093        4093   -0.18577098241692287933E-01  0.00000000000000000000E+00  0.13923087977785827962E+00  0.13924280365561275685E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345455470897806483E-01  0.15799923700706378082E+00 -0.93687745830433304811E-02  0.15034480154286916642E+00  0.15248054200523578072E+00
        1094        4094   -0.18577101803315634876E-01  0.00000000000000000000E+00  0.13923083085792042901E+00  0.13924277482059163602E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345487597324776574E-01  0.15799921665192956377E+00 -0.93624925049475317407E-02  0.15034543452647974870E+00  0.15248037381700890736E+00
        1095        4095   -0.18577106414905415060E-01  0.00000000000000000000E+00  0.13923078887634313117E+00  0.13924276631888415912E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345514670202993590E-01  0.15799919713164070623E+00 -0.93561634017361432897E-02  0.15034604225152367607E+00  0.15248016682979634306E+00
        1096        4096   -0.18577117878139707413E-01  0.00000000000000000000E+00  0.13923067404824290838E+00  0.13924273131547845739E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345589631834694155E-01  0.15799914580193791247E+00 -0.93393766363131461988E-02  0.15034771094709284411E+00  0.15247958547623544079E+00
        1097        4097   -0.18577130323164641607E-01  0.00000000000000000000E+00  0.13923056803398448089E+00  0.13924270590100382150E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345657430642317798E-01  0.15799909514146215361E+00 -0.93226416273345189684E-02  0.15034938166687109029E+00  0.15247892490299916335E+00
        1098        4098   -0.18577140450628224638E-01  0.00000000000000000000E+00  0.13923045488598687069E+00  0.13924266398982049209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345733382088124042E-01  0.15799904781744678051E+00 -0.93059636988760997822E-02  0.15035114387364420518E+00  0.15247826453799973034E+00
        1099        4099   -0.18577156321027289004E-01  0.00000000000000000000E+00  0.13923039638704026721E+00  0.13924268688557034368E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345781422989249299E-01  0.15799902148900224486E+00 -0.92892549710396343787E-02  0.15035278516035163743E+00  0.15247739706113655478E+00
        1100        4100   -0.18577157283450471820E-01  0.00000000000000000000E+00  0.13923211296975535056E+00  0.13924355968646856541E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346083762501237902E-01  0.15800103944880614093E+00 -0.92437491637903899944E-02  0.15035849945220181034E+00  0.15247571070513296632E+00
        1101        4101   -0.18577156776758592394E-01  0.00000000000000000000E+00  0.13923031185449802338E+00  0.13924262885230631603E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345821940131362915E-01  0.15799897701787080084E+00 -0.92830904107799264852E-02  0.15035354919937696239E+00  0.15247720744483067579E+00
        1102        4102   -0.18577162523719218529E-01  0.00000000000000000000E+00  0.13923027684670519211E+00  0.13924262980501084241E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345840509687325270E-01  0.15799895483267328844E+00 -0.92768070772753404019E-02  0.15035418084528151539E+00  0.15247686950177799514E+00
        1103        4103   -0.18577166431366077398E-01  0.00000000000000000000E+00  0.13923023580092294682E+00  0.13924261630617279506E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345866035497471414E-01  0.15799893540505433043E+00 -0.92705808396275051625E-02  0.15035486582873092143E+00  0.15247657124936825346E+00
        1104        4104   -0.18577170978982666255E-01  0.00000000000000000000E+00  0.13923019863934404938E+00  0.13924260900154317167E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345888679050191772E-01  0.15799891633941157143E+00 -0.92643426099383655026E-02  0.15035553738864421147E+00  0.15247624866943271238E+00
        1105        4105   -0.18577182479486822886E-01  0.00000000000000000000E+00  0.13923009815879458517E+00  0.13924258589425306254E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345950269158878498E-01  0.15799886594846662691E+00 -0.92477930451075728707E-02  0.15035736442039646099E+00  0.15247535448305168937E+00
        1106        4106   -0.18577194496197761697E-01  0.00000000000000000000E+00  0.13923000383152447923E+00  0.13924256430393761041E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346006603505947641E-01  0.15799881593883266517E+00 -0.92313323759086862025E-02  0.15035919865122893135E+00  0.15247439975727361539E+00
        1107        4107   -0.18577204966202194580E-01  0.00000000000000000000E+00  0.13922990458996009622E+00  0.13924254643971109568E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346067839214999728E-01  0.15799876746297292218E+00 -0.92148923196586195877E-02  0.15036110182478459874E+00  0.15247342681930411978E+00
        1108        4108   -0.18577219325890528823E-01  0.00000000000000000000E+00  0.13922983627413182406E+00  0.13924253917616985499E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346111221642670774E-01  0.15799872816988394519E+00 -0.91985055379374992823E-02  0.15036293383170346027E+00  0.15247231484988643668E+00
        1109        4109   -0.18577230613702713780E-01  0.00000000000000000000E+00  0.13923042824714731980E+00  0.13924300965375971395E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346333016697139118E-01  0.15799953065014174514E+00 -0.91532546210526446323E-02  0.15036880214994480243E+00  0.15246954570987614197E+00
        1110        4110   -0.18577220983170644047E-01  0.00000000000000000000E+00  0.13922977845987177803E+00  0.13924252279933507781E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346140976329419980E-01  0.15799869845303055049E+00 -0.91923868028636959715E-02  0.15036372062466196731E+00  0.15247197545870935786E+00
        1111        4111   -0.18577226230409572133E-01  0.00000000000000000000E+00  0.13922974709462601628E+00  0.13924252026388489467E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346157529058003621E-01  0.15799867839327444430E+00 -0.91862181815709174904E-02  0.15036442132806190908E+00  0.15247154513491814609E+00
        1112        4112   -0.18577230229060773953E-01  0.00000000000000000000E+00  0.13922971160626840259E+00  0.13924251394825890027E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346178161408644103E-01  0.15799865953861627621E+00 -0.91800848052308731129E-02  0.15036515924772700381E+00  0.15247113633829867396E+00
        1113        4113   -0.18577234663248176627E-01  0.00000000000000000000E+00  0.13922967855864221143E+00  0.13924250974233243205E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346196958408427180E-01  0.15799864085380246892E+00 -0.91739462244448607975E-02  0.15036588907788914216E+00  0.15247071037045542563E+00
        1114        4114   -0.18577246054460233582E-01  0.00000000000000000000E+00  0.13922958977358118604E+00  0.13924249793611154224E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346247652854949739E-01  0.15799859137197591608E+00 -0.91576533966258796826E-02  0.15036786530870155376E+00  0.15246953887096126312E+00
        1115        4115   -0.18577257781339208409E-01  0.00000000000000000000E+00  0.13922950563016342485E+00  0.13924248415986323346E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346294298604712503E-01  0.15799854214742892200E+00 -0.91414523815568742016E-02  0.15036985158229448922E+00  0.15246831824473525141E+00
        1116        4116   -0.18577268427905004045E-01  0.00000000000000000000E+00  0.13922941803904331781E+00  0.13924248083018420097E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346344071625764416E-01  0.15799849368276405737E+00 -0.91252559269853327634E-02  0.15037189395198036213E+00  0.15246707061944689277E+00
        1117        4117   -0.18577281752750675337E-01  0.00000000000000000000E+00  0.13922934937463538052E+00  0.13924246680722798808E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346381712377293982E-01  0.15799844933426199223E+00 -0.91091466036271485224E-02  0.15037389314254548389E+00  0.15246572495455906759E+00
        1118        4118   -0.18577299369478755126E-01  0.00000000000000000000E+00  0.13922947816190309189E+00  0.13924276165806992456E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346550886103307976E-01  0.15799872967852765515E+00 -0.90643897358200324621E-02  0.15038001679592472026E+00  0.15246207655791976787E+00
        1119        4119   -0.18577284182166520915E-01  0.00000000000000000000E+00  0.13922930600495272979E+00  0.13924246889245173175E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346404301073179988E-01  0.15799842612385939233E+00 -0.91030966273651231502E-02  0.15037471345674724432E+00  0.15246526557427009241E+00
        1120        4120   -0.18577289072236474049E-01  0.00000000000000000000E+00  0.13922927760562009425E+00  0.13924246656184835480E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346418627194594153E-01  0.15799840716057822476E+00 -0.90970308157431491181E-02  0.15037547613061863494E+00  0.15246474795751785436E+00
        1121        4121   -0.18577293110190282177E-01  0.00000000000000000000E+00  0.13922924647470583115E+00  0.13924246500500414570E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346435373165072502E-01  0.15799838873768060066E+00 -0.90909878105108754553E-02  0.15037626528403894022E+00  0.15246424173229192189E+00
        1122        4122   -0.18577297444364818807E-01  0.00000000000000000000E+00  0.13922921692256531867E+00  0.13924246371182774640E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346450923436531888E-01  0.15799837040163702828E+00 -0.90849434889623149197E-02  0.15037704988305169995E+00  0.15246372279673062189E+00
        1123        4123   -0.18577308700044259382E-01  0.00000000000000000000E+00  0.13922913787414592512E+00  0.13924246093617945186E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346492626181886088E-01  0.15799832180028355877E+00 -0.90688960560461086280E-02  0.15037916751123989179E+00  0.15246230363108956296E+00
        1124        4124   -0.18577320165271662272E-01  0.00000000000000000000E+00  0.13922906246308835998E+00  0.13924245450243566413E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346531101245999951E-01  0.15799827339906266643E+00 -0.90529411857927025165E-02  0.15038129645287801051E+00  0.15246084415747315766E+00
        1125        4125   -0.18577330865028770374E-01  0.00000000000000000000E+00  0.13922898461841759499E+00  0.13924246136305976074E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346571665880110014E-01  0.15799822541926891728E+00 -0.90369805482325062801E-02  0.15038347214154917930E+00  0.15245935357021087042E+00
        1126        4126   -0.18577343413963810781E-01  0.00000000000000000000E+00  0.13922891905266349122E+00  0.13924244801846957786E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346603714967847865E-01  0.15799817935366752830E+00 -0.90211271825834885713E-02  0.15038562344039846375E+00  0.15245779199245498847E+00
        1127        4127   -0.18577365100043253393E-01  0.00000000000000000000E+00  0.13922886366748724041E+00  0.13924267613322618975E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346734878584426920E-01  0.15799823344602839659E+00 -0.89769108499866898110E-02  0.15039202234045745410E+00  0.15245340589390860009E+00
        1128        4128   -0.18577346344176914189E-01  0.00000000000000000000E+00  0.13922888437492655922E+00  0.13924245944447333212E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346621111712691166E-01  0.15799815914246234660E+00 -0.90151510613759016505E-02  0.15038648039763158337E+00  0.15245723180755055282E+00
        1129        4129   -0.18577350962896969910E-01  0.00000000000000000000E+00  0.13922885847045521346E+00  0.13924245858785497254E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346633325213200727E-01  0.15799814083277147203E+00 -0.90091805342364661424E-02  0.15038729943370676700E+00  0.15245663398949252376E+00
        1130        4130   -0.18577355000409190300E-01  0.00000000000000000000E+00  0.13922883084578782653E+00  0.13924246041785753869E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346646929145105309E-01  0.15799812277452376930E+00 -0.90032247400427447420E-02  0.15038813741325673945E+00  0.15245604134682227970E+00
        1131        4131   -0.18577359238684362092E-01  0.00000000000000000000E+00  0.13922880425699998841E+00  0.13924246169773113468E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346659748286777092E-01  0.15799810476660239300E+00 -0.89972700898092589084E-02  0.15038897321481797809E+00  0.15245543901923952479E+00
        1132        4132   -0.18577370328975356673E-01  0.00000000000000000000E+00  0.13922873334207977458E+00  0.13924246619987709628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346694001810898378E-01  0.15799805701491531629E+00 -0.89814575116422250972E-02  0.15039122379777078442E+00  0.15245379853013452109E+00
