Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        2414        3314   -0.18562628302631643123E-01  0.00000000000000000000E+00  0.13977310355068092718E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36892245828734057667E-01  0.15810272107678335907E+00  0.24832046990256102792E-01  0.15359477683957190042E+00 -0.14724036208449250984E+00
        2415        3315   -0.18562756893934002911E-01  0.00000000000000000000E+00  0.13976691018018053136E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36896694762244781896E-01  0.15810084804849133810E+00  0.24830355768726324051E-01  0.15360701088324871244E+00 -0.14726868611572285772E+00
        2416        3316   -0.18562905337603897299E-01  0.00000000000000000000E+00  0.13976106895328896385E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36901117836286842500E-01  0.15809928145197191252E+00  0.24828475227491590693E-01  0.15361904659995925804E+00 -0.14729626988087740624E+00
        2417        3317   -0.18563069694457888514E-01  0.00000000000000000000E+00  0.13975547690369244380E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36905513186173619089E-01  0.15809792039540818132E+00  0.24826428471760478983E-01  0.15363088017122841777E+00 -0.14732320780168245422E+00
        2418        3318   -0.18563537930724259561E-01  0.00000000000000000000E+00  0.13974156334631318566E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36916884827670658209E-01  0.15809491024325958430E+00  0.24820674397330325794E-01  0.15366112163857426065E+00 -0.14739174593428269744E+00
        2419        3319   -0.18564072897765696024E-01  0.00000000000000000000E+00  0.13972858449340669340E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36928046322111440780E-01  0.15809255791775245203E+00  0.24814024910609692315E-01  0.15369004344202133461E+00 -0.14745674362480756803E+00
        2420        3320   -0.18564643132960044480E-01  0.00000000000000000000E+00  0.13971625883765304010E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36938994030325328355E-01  0.15809060973501834479E+00  0.24806633463601287376E-01  0.15371777408755685213E+00 -0.14751891523970123155E+00
        2421        3321   -0.18565229453874603632E-01  0.00000000000000000000E+00  0.13970445557324609465E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36949722033948313726E-01  0.15808894815331980821E+00  0.24798573319078542204E-01  0.15374444686366700585E+00 -0.14757858150264807628E+00
        2422        3322   -0.18566782765732540300E-01  0.00000000000000000000E+00  0.13967509519313542343E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36977079002105783800E-01  0.15808539142950867040E+00  0.24775878031157955866E-01  0.15381121589786536652E+00 -0.14772771869617612461E+00
        2423        3323   -0.18568284861393460905E-01  0.00000000000000000000E+00  0.13964827368029683607E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37002814542944212350E-01  0.15808280336184757364E+00  0.24749436931992403049E-01  0.15387173871913181755E+00 -0.14786229521875396409E+00
        2424        3324   -0.18569647069961430635E-01  0.00000000000000000000E+00  0.13962366810390308691E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37026840911143388269E-01  0.15808086194508502720E+00  0.24719819035243742467E-01  0.15392614982588112560E+00 -0.14798443574431299763E+00
        2425        3325   -0.18571663924498282155E-01  0.00000000000000000000E+00  0.13959103168040473686E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37062419337397144170E-01  0.15808178709330361622E+00  0.24672010118244335625E-01  0.15400778787398153313E+00 -0.14816187567530689217E+00
        2426        3326   -0.18569940656225275566E-01  0.00000000000000000000E+00  0.13961824643791151401E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37032091373856719507E-01  0.15808039715554295102E+00  0.24712790187596200830E-01  0.15393823125053715528E+00 -0.14801068723114563230E+00
        2427        3327   -0.18570142277310325296E-01  0.00000000000000000000E+00  0.13961444565863390110E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37035816260603829364E-01  0.15808011964192739129E+00  0.24707327661872259539E-01  0.15394643320754167193E+00 -0.14802919948938106365E+00
        2428        3328   -0.18570314275739647353E-01  0.00000000000000000000E+00  0.13961118587910656408E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37039016585758012534E-01  0.15807988818912493967E+00  0.24702480484060554411E-01  0.15395341722562114195E+00 -0.14804505314868712795E+00
        2429        3329   -0.18570483842057415591E-01  0.00000000000000000000E+00  0.13960796393990440589E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37042182844289728294E-01  0.15807966294213671166E+00  0.24697595236074950525E-01  0.15396032669983228391E+00 -0.14806070557713113534E+00
        2430        3330   -0.18570918721145565633E-01  0.00000000000000000000E+00  0.13959969231511185073E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37050324752452991339E-01  0.15807909834641925562E+00  0.24684781176174570849E-01  0.15397799587646227026E+00 -0.14810088209625787981E+00
        2431        3331   -0.18571336145300147702E-01  0.00000000000000000000E+00  0.13959167770401165187E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37058228562497692871E-01  0.15807857012120918316E+00  0.24671712810466307070E-01  0.15399496584050165193E+00 -0.14813973048104797647E+00
        2432        3332   -0.18571736331195024677E-01  0.00000000000000000000E+00  0.13958391336547917860E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37065897549795966126E-01  0.15807807458408010270E+00  0.24658400714319551883E-01  0.15401122317785134741E+00 -0.14817730980240631511E+00
        2433        3333   -0.18572120791851578353E-01  0.00000000000000000000E+00  0.13957639137040295241E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37073338472930483789E-01  0.15807760905148185437E+00  0.24644884712293348150E-01  0.15402686416820451920E+00 -0.14821366521140316719E+00
        2434        3334   -0.18573079960421953055E-01  0.00000000000000000000E+00  0.13955753201647977391E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37092105421351981298E-01  0.15807655747740981256E+00  0.24609070660813754661E-01  0.15406553405458314754E+00 -0.14830519026163177521E+00
        2435        3335   -0.18575029105267475138E-01  0.00000000000000000000E+00  0.13952268370075890380E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37129815837944682433E-01  0.15807747043343611804E+00  0.24533609066394672371E-01  0.15414354431448137883E+00 -0.14848787576760624773E+00
        2436        3336   -0.18573364360173681004E-01  0.00000000000000000000E+00  0.13955186542576278330E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37097673136479610012E-01  0.15807617420206870884E+00  0.24597948748226551585E-01  0.15407707955601221417E+00 -0.14833221972734147998E+00
        2437        3337   -0.18573506160644188967E-01  0.00000000000000000000E+00  0.13954895316670212768E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37100562476091267228E-01  0.15807600948214925451E+00  0.24591614678855996945E-01  0.15408283100742320437E+00 -0.14834626015497007212E+00
        2438        3338   -0.18573625389276666314E-01  0.00000000000000000000E+00  0.13954648086756263337E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37103015562929234084E-01  0.15807587104121523236E+00  0.24586069518455835881E-01  0.15408765790278872165E+00 -0.14835818562550964761E+00
        2439        3339   -0.18573742905804793007E-01  0.00000000000000000000E+00  0.13954403832937550822E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37105439745394500073E-01  0.15807573516896522570E+00  0.24580507098874160299E-01  0.15409241945363508219E+00 -0.14836996971431498649E+00
        2440        3340   -0.18574043887063750730E-01  0.00000000000000000000E+00  0.13953776707698453685E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37111667400498038472E-01  0.15807539059041886276E+00  0.24565986506400953882E-01  0.15410457773775834700E+00 -0.14840024998468515083E+00
        2441        3341   -0.18574332466772057459E-01  0.00000000000000000000E+00  0.13953169461227027393E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37117699097709518086E-01  0.15807506124320774843E+00  0.24551339765466216603E-01  0.15411620172397907935E+00 -0.14842961043191627013E+00
        2442        3342   -0.18574608783122038835E-01  0.00000000000000000000E+00  0.13952581510581149593E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37123539637037239469E-01  0.15807474595972670350E+00  0.24536567103033639359E-01  0.15412728646283013756E+00 -0.14845809172203458526E+00
        2443        3343   -0.18574874191233711057E-01  0.00000000000000000000E+00  0.13952012331699553682E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37129195055681331328E-01  0.15807444418144314668E+00  0.24521701338686561350E-01  0.15413790090074883099E+00 -0.14848571767332663374E+00
        2444        3344   -0.18575543215053356982E-01  0.00000000000000000000E+00  0.13950566621642138121E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37143629143985730512E-01  0.15807375214535374086E+00  0.24482137796497233789E-01  0.15416437552968811908E+00 -0.14855642379984057566E+00
        2445        3345   -0.18577234666171355687E-01  0.00000000000000000000E+00  0.13947203864826912545E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37179520089683622264E-01  0.15807432407178143019E+00  0.24380451577971310601E-01  0.15423023587200029860E+00 -0.14873199069640830050E+00
        2446        3346   -0.18575790403349428520E-01  0.00000000000000000000E+00  0.13950027849506535516E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37148930031068699842E-01  0.15807341812278463689E+00  0.24467131611645039774E-01  0.15417412419799814138E+00 -0.14858240241726047848E+00
        2447        3347   -0.18575880101260922733E-01  0.00000000000000000000E+00  0.13949824978615310567E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37150942548045309821E-01  0.15807331223293749622E+00  0.24460810398579641012E-01  0.15417762924504038735E+00 -0.14859237212673004347E+00
        2448        3348   -0.18575961397709814943E-01  0.00000000000000000000E+00  0.13949639780725517357E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37152778983563609916E-01  0.15807321539310897895E+00  0.24454911011896507400E-01  0.15418078795748829668E+00 -0.14860149591028931626E+00
        2449        3349   -0.18576041454312190032E-01  0.00000000000000000000E+00  0.13949456840094007215E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37154592799507953071E-01  0.15807311974613585948E+00  0.24449001946391799717E-01  0.15418389160037973551E+00 -0.14861052118358619722E+00
        2450        3350   -0.18576246424291453785E-01  0.00000000000000000000E+00  0.13948987144010444039E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37159250210248545576E-01  0.15807287522606155994E+00  0.24433610970113504857E-01  0.15419180137597779390E+00 -0.14863373459150552858E+00
        2451        3351   -0.18576442829682144470E-01  0.00000000000000000000E+00  0.13948532466916196970E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37163756240329921809E-01  0.15807263807980972969E+00  0.24418158132731928450E-01  0.15419931463949326789E+00 -0.14865630282807693052E+00
        2452        3352   -0.18576630881828298109E-01  0.00000000000000000000E+00  0.13948092363947917072E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37168115042699650941E-01  0.15807240780035053396E+00  0.24402647628721019224E-01  0.15420643636366457296E+00 -0.14867825080644478386E+00
        2453        3353   -0.18576811249546718724E-01  0.00000000000000000000E+00  0.13947666298924729644E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37172332228511691110E-01  0.15807218396821226536E+00  0.24387086364711547948E-01  0.15421319995962751159E+00 -0.14869960000776510922E+00
        2454        3354   -0.18577260195264257842E-01  0.00000000000000000000E+00  0.13946595212482201798E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37182937053233958147E-01  0.15807162898279172869E+00  0.24346477726401610786E-01  0.15422976442555244581E+00 -0.14875361490831295885E+00
        2455        3355   -0.18577746665017817740E-01  0.00000000000000000000E+00  0.13945461316223642378E+00  0.14617972795741590586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37194473310167355806E-01  0.15807133980738596879E+00  0.24298717565520457778E-01  0.15424730990791082896E+00 -0.14881302738670604269E+00
