Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1536        2136   -0.18637723295007336405E-01  0.00000000000000000000E+00  0.14093160100279189528E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245224153927378175E-01  0.15953910186171194052E+00  0.11506942185001539647E+00  0.15436602974863192217E+00 -0.13719481985618869890E+00
        1537        2137   -0.18638986472363359981E-01  0.00000000000000000000E+00  0.14107552769805192794E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37503822563599201190E-01  0.15994036378928777609E+00  0.11388762299005295020E+00  0.15503693192956760627E+00 -0.13809285143277308383E+00
        1538        2138   -0.18637682677103747236E-01  0.00000000000000000000E+00  0.14087998475575169710E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37283205417555011219E-01  0.15952550749620297843E+00  0.11489746224280256159E+00  0.15446581436052569947E+00 -0.13732806352173818065E+00
        1539        2139   -0.18637454682516877563E-01  0.00000000000000000000E+00  0.14086751412191894639E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37293256760617468637E-01  0.15952331620001955481E+00  0.11482392409064583194E+00  0.15449386000225720506E+00 -0.13737249226859893358E+00
        1540        2140   -0.18637196648783462688E-01  0.00000000000000000000E+00  0.14086454502397605104E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37294209525675289796E-01  0.15952155790086786080E+00  0.11478749737317869850E+00  0.15449839758691441549E+00 -0.13738643130503125356E+00
        1541        2141   -0.18636949466303332629E-01  0.00000000000000000000E+00  0.14086339230678313061E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37294027480215895254E-01  0.15952047032069566201E+00  0.11475367402823333229E+00  0.15450067117954749407E+00 -0.13739638068187623454E+00
        1542        2142   -0.18636442881959477263E-01  0.00000000000000000000E+00  0.14086165856416243969E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37293120633038051581E-01  0.15951833631524101054E+00  0.11468316307842428559E+00  0.15450403736168591418E+00 -0.13741561427762868930E+00
        1543        2143   -0.18635770748788089979E-01  0.00000000000000000000E+00  0.14085934653167692110E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37292014340736590050E-01  0.15951559012362540035E+00  0.11458818726578494374E+00  0.15450795102598749442E+00 -0.13744238990634333186E+00
        1544        2144   -0.18634694901385105703E-01  0.00000000000000000000E+00  0.14085492454857928557E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37290206567503599022E-01  0.15951043621469776501E+00  0.11442243501019902507E+00  0.15451548344000143320E+00 -0.13748738314539227234E+00
        1545        2145   -0.18633758497263012283E-01  0.00000000000000000000E+00  0.14085076003404364831E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37288800346262501728E-01  0.15950580188304311346E+00  0.11426570247143993941E+00  0.15452127477619359563E+00 -0.13753074663562228630E+00
        1546        2146   -0.18631657258574043506E-01  0.00000000000000000000E+00  0.14084200369211535842E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37286029628137366820E-01  0.15949637606167865744E+00  0.11384652935844233324E+00  0.15453855823912382439E+00 -0.13764351356524695547E+00
        1547        2147   -0.18614833949880244673E-01  0.00000000000000000000E+00  0.14076326013716158880E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37269542285628870504E-01  0.15941796847291020423E+00  0.11048469312888514748E+00  0.15464829734880319867E+00 -0.13851920024083638761E+00
        1548        2148   -0.18599343383049832257E-01  0.00000000000000000000E+00  0.14105411127392794568E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37270275294273472189E-01  0.15972504318515157173E+00  0.10662681601414887578E+00  0.15471660086359459441E+00 -0.13946706189393456854E+00
        1549        2149   -0.18612454033791230729E-01  0.00000000000000000000E+00  0.14074171787459524574E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37269000348564944314E-01  0.15939826418936894892E+00  0.10991725117057293826E+00  0.15466033211454660590E+00 -0.13866398936004833975E+00
        1550        2150   -0.18612431996952449875E-01  0.00000000000000000000E+00  0.14073658855952572710E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37270464350062891545E-01  0.15939462091263617571E+00  0.10976419990812481819E+00  0.15466200719091005578E+00 -0.13870329976117196091E+00
        1551        2151   -0.18612921686206353178E-01  0.00000000000000000000E+00  0.14073398500731781890E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37272043497867279882E-01  0.15939310681897872479E+00  0.10973137878019197100E+00  0.15466083113818210326E+00 -0.13871175682549102826E+00
        1552        2152   -0.18613440245325206523E-01  0.00000000000000000000E+00  0.14073166480799645384E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37273732893353270224E-01  0.15939195745602452448E+00  0.10970131137395422449E+00  0.15465870929055339222E+00 -0.13871998613630626140E+00
        1553        2153   -0.18614539524310014934E-01  0.00000000000000000000E+00  0.14072669711118046543E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37277423560048511542E-01  0.15938958114691895163E+00  0.10963563416945644458E+00  0.15465384349612645853E+00 -0.13873769544667871600E+00
        1554        2154   -0.18615579446074757147E-01  0.00000000000000000000E+00  0.14072177906326205354E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37281093839293302783E-01  0.15938729345648061653E+00  0.10956620238777296794E+00  0.15464890216931134748E+00 -0.13875538823610181205E+00
        1555        2155   -0.18616855555649750031E-01  0.00000000000000000000E+00  0.14071533317173254285E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37285933783232416694E-01  0.15938441139931522339E+00  0.10947119631239361770E+00  0.15464114131215322967E+00 -0.13878027092161857037E+00
        1556        2156   -0.18619032769155146462E-01  0.00000000000000000000E+00  0.14070360007359031251E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37294403450488095020E-01  0.15937897075492327148E+00  0.10929929826038932428E+00  0.15462848550280419713E+00 -0.13882314459347436242E+00
        1557        2157   -0.18622099628901874618E-01  0.00000000000000000000E+00  0.14068591500841901021E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308270413100502738E-01  0.15937208579261763486E+00  0.10898568197613403563E+00  0.15460240132440317140E+00 -0.13890103538081244317E+00
        1558        2158   -0.18641800242887977129E-01  0.00000000000000000000E+00  0.14057500463165839566E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37401024121689621649E-01  0.15933422851046005753E+00  0.10695104773394743802E+00  0.15444140876129885953E+00 -0.13939040249596781895E+00
        1559        2159   -0.18653118784563320343E-01  0.00000000000000000000E+00  0.14050941301620215040E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37468040477142396105E-01  0.15932433470878121229E+00  0.10525000293052902411E+00  0.15429375226354391515E+00 -0.13979064611110619820E+00
        1560        2160   -0.18854816781393439473E-01  0.00000000000000000000E+00  0.14146575276941625310E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38846759761470082972E-01  0.16145769574949292435E+00  0.79598868709503278751E-01  0.15151464734948161261E+00 -0.14476498806613280479E+00
        1561        2161   -0.18677993735032805828E-01  0.00000000000000000000E+00  0.14041185533897546089E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37620365198175444166E-01  0.15935422680211810964E+00  0.10160253995694712437E+00  0.15396993430143576798E+00 -0.14061854844037374734E+00
        1562        2162   -0.18656628021467995537E-01  0.00000000000000000000E+00  0.14049116172155071136E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37489428233120222766E-01  0.15932396193320291777E+00  0.10471404350492746760E+00  0.15424769777544802829E+00 -0.13991476965935448207E+00
        1563        2163   -0.18657168638742796518E-01  0.00000000000000000000E+00  0.14048224864805936019E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37493391105281000109E-01  0.15931847111459757071E+00  0.10460190710943428893E+00  0.15423983968896295971E+00 -0.13994041243045501899E+00
        1564        2164   -0.18656984525311757356E-01  0.00000000000000000000E+00  0.14047852907693023083E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37492922305842349417E-01  0.15931446685746084024E+00  0.10459927488382335381E+00  0.15424119562718782706E+00 -0.13994085212021581399E+00
        1565        2165   -0.18656801859381448583E-01  0.00000000000000000000E+00  0.14047603187135729308E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37492446098126915033E-01  0.15931167611010274565E+00  0.10459666519191640477E+00  0.15424229037496717254E+00 -0.13994133268969022321E+00
        1566        2166   -0.18656330861092071394E-01  0.00000000000000000000E+00  0.14047230783469719095E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37491195270164548448E-01  0.15930717224376966801E+00  0.10458992090298069311E+00  0.15424458708722804667E+00 -0.13994267245213745654E+00
        1567        2167   -0.18655864015846825021E-01  0.00000000000000000000E+00  0.14047111309340920560E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37489914027208387504E-01  0.15930516310477077502E+00  0.10458334113535518173E+00  0.15424574685697617360E+00 -0.13994419751451278588E+00
        1568        2168   -0.18655401733020479660E-01  0.00000000000000000000E+00  0.14047060010277442887E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37488626257331784941E-01  0.15930382462708575497E+00  0.10457685177255496289E+00  0.15424634243456769589E+00 -0.13994583487877554351E+00
        1569        2169   -0.18654944827598770457E-01  0.00000000000000000000E+00  0.14047028155783197745E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37487344047407708536E-01  0.15930268077764092594E+00  0.10457040392807649687E+00  0.15424665884998989274E+00 -0.13994754568186471011E+00
        1570        2170   -0.18653772574360565073E-01  0.00000000000000000000E+00  0.14046966208647371221E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37484045937797909331E-01  0.15929993544991102872E+00  0.10455366818710891408E+00  0.15424712490525990805E+00 -0.13995212635434442494E+00
        1571        2171   -0.18652641531438789863E-01  0.00000000000000000000E+00  0.14046917254511723239E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37480841758541882935E-01  0.15929737277222033587E+00  0.10453692064749488255E+00  0.15424714828875327188E+00 -0.13995697379958702000E+00
        1572        2172   -0.18651553131482041803E-01  0.00000000000000000000E+00  0.14046876421091264442E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37477751430156726331E-01  0.15929496250958732895E+00  0.10452001131181261340E+00  0.15424735468285141748E+00 -0.13996196063738314264E+00
        1573        2173   -0.18650504422202878602E-01  0.00000000000000000000E+00  0.14046843587847601675E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37474760131365338067E-01  0.15929269158763845193E+00  0.10450297319398099694E+00  0.15424755654491922874E+00 -0.13996708959555462237E+00
        1574        2174   -0.18647879559686688505E-01  0.00000000000000000000E+00  0.14046786188528728734E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37467266985952138447E-01  0.15928724931155271993E+00  0.10445829232025521938E+00  0.15424820049859205850E+00 -0.13998075571026524777E+00
        1575        2175   -0.18645503194310481671E-01  0.00000000000000000000E+00  0.14046766843370692146E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37460392476367385117E-01  0.15928255771576382838E+00  0.10441275005247524499E+00  0.15424903912330031885E+00 -0.13999528333444699602E+00
        1576        2176   -0.18643350605566468003E-01  0.00000000000000000000E+00  0.14046774229000399958E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37454081416810093563E-01  0.15927847310124762514E+00  0.10436639264161003127E+00  0.15425011044836842156E+00 -0.14001057060972471602E+00
        1577        2177   -0.18641397310408557020E-01  0.00000000000000000000E+00  0.14046800942823323144E+00  0.14013049912023070598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37448269258744629195E-01  0.15927488137656925504E+00  0.10431932528534139382E+00  0.15425117265792048782E+00 -0.14002652516425473372E+00
