Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:23
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1650        2250   -0.18549621934000604800E-01  0.00000000000000000000E+00  0.13921054402220867097E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37360185871969368854E-01  0.15802110796017743155E+00 -0.79610478617484856795E-02 -0.16192227149681373555E+00 -0.14039862043516726509E+00
        1651        2251   -0.18549631392995792611E-01  0.00000000000000000000E+00  0.13921054593038378888E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37360178818280041779E-01  0.15802109335566802417E+00 -0.79605613399008710168E-02 -0.16192124640949143166E+00 -0.14039972281638496421E+00
        1652        2252   -0.18549641066266015638E-01  0.00000000000000000000E+00  0.13921054989351952513E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37360172480255839089E-01  0.15802108130750935899E+00 -0.79600735835250666095E-02 -0.16192021949497859001E+00 -0.14040083355612090199E+00
        1653        2253   -0.18549650842635257569E-01  0.00000000000000000000E+00  0.13921055421740832769E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37360166485052005714E-01  0.15802106985982508625E+00 -0.79595853395740719105E-02 -0.16191919169600710315E+00 -0.14040194830225410927E+00
        1654        2254   -0.18549676382170462996E-01  0.00000000000000000000E+00  0.13921056561397013307E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37360151302382259286E-01  0.15802104053418189467E+00 -0.79583155550701587672E-02 -0.16191651826824213223E+00 -0.14040485152667903090E+00
        1655        2255   -0.18549702114157455568E-01  0.00000000000000000000E+00  0.13921057673206543859E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37360136604993945952E-01  0.15802101122290193591E+00 -0.79570436216578662586E-02 -0.16191383842753714895E+00 -0.14040776611129335283E+00
        1656        2256   -0.18549727712435570837E-01  0.00000000000000000000E+00  0.13921058799736402145E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37360121713612672034E-01  0.15802098199854111571E+00 -0.79557757527142121401E-02 -0.16191116414343423302E+00 -0.14041067241902727147E+00
        1657        2257   -0.18549753303411634781E-01  0.00000000000000000000E+00  0.13921059925372239463E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37360106850854425675E-01  0.15802095280116520981E+00 -0.79545090739476503189E-02 -0.16190848974531879545E+00 -0.14041357887381333835E+00
        1658        2258   -0.18549819724860638903E-01  0.00000000000000000000E+00  0.13921062877034581784E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37360067939105255641E-01  0.15802087698459044152E+00 -0.79512192057279683366E-02 -0.16190153630002873664E+00 -0.14042113317659923877E+00
        1659        2259   -0.18549885979354221316E-01  0.00000000000000000000E+00  0.13921065845779939663E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37360028867759756399E-01  0.15802080134620494212E+00 -0.79479380590780322746E-02 -0.16189458313526453037E+00 -0.14042868406260625158E+00
        1660        2260   -0.18549952012923566491E-01  0.00000000000000000000E+00  0.13921068842493780626E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37359989475064969700E-01  0.15802072588707918865E+00 -0.79446659028114038209E-02 -0.16188763077947357361E+00 -0.14043622948609923995E+00
        1661        2261   -0.18550017962923669862E-01  0.00000000000000000000E+00  0.13921071837103113356E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37359950207112045673E-01  0.15802065061521949896E+00 -0.79414019069276153145E-02 -0.16188067822635110460E+00 -0.14044377457591317171E+00
        1662        2262   -0.18550188285371003311E-01  0.00000000000000000000E+00  0.13921079988435722252E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37359844734074929007E-01  0.15802045633306116557E+00 -0.79329348763005156503E-02 -0.16186259211775685940E+00 -0.14046337156766877663E+00
        1663        2263   -0.18550378087238274943E-01  0.00000000000000000000E+00  0.13921094216263302235E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37359740488837181460E-01  0.15802030456423191151E+00 -0.79236643990420602135E-02 -0.16184268869502699273E+00 -0.14048503175321838676E+00
        1664        2264   -0.18551642137784603304E-01  0.00000000000000000000E+00  0.13921170410653949112E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37358827867092506136E-01  0.15801888983584738702E+00 -0.78596655644603205526E-02 -0.16170480404407505670E+00 -0.14063373826774283604E+00
        1665        2265   -0.18554900559023330270E-01  0.00000000000000000000E+00  0.13921552451016008800E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37355756850750050646E-01  0.15801638080188681879E+00 -0.76879681286642952490E-02 -0.16133239225763348901E+00 -0.14103286133940423630E+00
        1666        2266   -0.18485154251528950614E-01  0.00000000000000000000E+00  0.14115484372140693625E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36398114697098249426E-01  0.15906780416697624547E+00 -0.10792544418389128733E-02 -0.14508263818106131859E+00 -0.15444402756298403201E+00
        1667        2267   -0.18568696078629032958E-01  0.00000000000000000000E+00  0.13928156137727670805E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316496827552100846E-01  0.15802936212619977940E+00 -0.67073008417511785495E-02 -0.15915610497664095524E+00 -0.14326315577732387507E+00
        1668        2268   -0.18557452334334940264E-01  0.00000000000000000000E+00  0.13922052280897628806E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37352271616043042357E-01  0.15801534209068440751E+00 -0.75429689673141312942E-02 -0.16101574989350667111E+00 -0.14136792402744419173E+00
        1669        2269   -0.18559537374808508098E-01  0.00000000000000000000E+00  0.13922267876532046227E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348553712639183388E-01  0.15801169510315116185E+00 -0.74161775389314527757E-02 -0.16073696723560798594E+00 -0.14165964702851849277E+00
        1670        2270   -0.18559536145069239349E-01  0.00000000000000000000E+00  0.13922105460509331953E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348574289300093265E-01  0.15801009274932414916E+00 -0.74159815536824595650E-02 -0.16073613298396505211E+00 -0.14166042056980074348E+00
        1671        2271   -0.18559537024737771810E-01  0.00000000000000000000E+00  0.13922064030914371724E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348609475833752236E-01  0.15800971276023970113E+00 -0.74157367741858881693E-02 -0.16073525778110947515E+00 -0.14166135666966570006E+00
        1672        2272   -0.18559543764615930861E-01  0.00000000000000000000E+00  0.13922041972137827459E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348717014907086009E-01  0.15800959297166944362E+00 -0.74150514957773841843E-02 -0.16073292556889579030E+00 -0.14166400088320274531E+00
        1673        2273   -0.18559561738627529393E-01  0.00000000000000000000E+00  0.13922025121763428879E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348886433693127829E-01  0.15800957591269987335E+00 -0.74140253307848147726E-02 -0.16072950227291590841E+00 -0.14166806060529282818E+00
        1674        2274   -0.18559584362230614057E-01  0.00000000000000000000E+00  0.13922005644055598927E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349052905072781250E-01  0.15800952498339815300E+00 -0.74129778601046657227E-02 -0.16072601577096251591E+00 -0.14167223089174241224E+00
        1675        2275   -0.18559604690760990453E-01  0.00000000000000000000E+00  0.13921991097982425178E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349191582227929398E-01  0.15800949787129117685E+00 -0.74119936307978466494E-02 -0.16072270625958767765E+00 -0.14167608513276755411E+00
        1676        2276   -0.18559644300733313393E-01  0.00000000000000000000E+00  0.13921967235994958667E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349426035767609167E-01  0.15800945409498387551E+00 -0.74101306724704127035E-02 -0.16071640402024636729E+00 -0.14168331653373331114E+00
        1677        2277   -0.18559744740969712218E-01  0.00000000000000000000E+00  0.13921910873673706832E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349966491048561257E-01  0.15800933048681589654E+00 -0.74057358398197199387E-02 -0.16070156138470073626E+00 -0.14170043457663231146E+00
        1678        2278   -0.18559841920089803491E-01  0.00000000000000000000E+00  0.13921866484647113515E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37350396544523774278E-01  0.15800921947090509900E+00 -0.74015850678670180168E-02 -0.16068744712054180979E+00 -0.14171644040724401536E+00
        1679        2279   -0.18559962409170731312E-01  0.00000000000000000000E+00  0.13921823707224106892E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37350817718307637028E-01  0.15800909238137794688E+00 -0.73967772493653488955E-02 -0.16067105265469375230E+00 -0.14173490936275504049E+00
        1680        2280   -0.18560354099370693359E-01  0.00000000000000000000E+00  0.13921718923199757900E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37351912657418384622E-01  0.15800874779004528414E+00 -0.73811058430954109774E-02 -0.16061731588449437713E+00 -0.14179452054326965871E+00
        1681        2281   -0.18563486695435425095E-01  0.00000000000000000000E+00  0.13920920552499158052E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37359945366409463841E-01  0.15800566419596562273E+00 -0.72521753335287302694E-02 -0.16017358866641742687E+00 -0.14228315544411582194E+00
        1682        2282   -0.18567792139186238554E-01  0.00000000000000000000E+00  0.13921558897469585303E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37367762054941758287E-01  0.15801555889045135195E+00 -0.70565266809681720730E-02 -0.15949501675546573498E+00 -0.14301472177499635619E+00
        1683        2283   -0.18564160628992017882E-01  0.00000000000000000000E+00  0.13920761496205957819E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37361260838787928307E-01  0.15800471517185549208E+00 -0.72232883368568067892E-02 -0.16007363784865985545E+00 -0.14239182330338465143E+00
        1684        2284   -0.18564362131119938742E-01  0.00000000000000000000E+00  0.13920760253985250965E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37361261137043702552E-01  0.15800450154577630468E+00 -0.72141141885368751177E-02 -0.16004162068198599100E+00 -0.14242560541065787949E+00
        1685        2285   -0.18564394164946915189E-01  0.00000000000000000000E+00  0.13920795359259957591E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37360877378329243603E-01  0.15800443680598191820E+00 -0.72122015960912133972E-02 -0.16003469695218225377E+00 -0.14243198592979811057E+00
        1686        2286   -0.18564413159463756531E-01  0.00000000000000000000E+00  0.13920843212881073292E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37360386158837750881E-01  0.15800440512818475502E+00 -0.72108612913178143228E-02 -0.16002972311884028356E+00 -0.14243610991742405858E+00
        1687        2287   -0.18564434508995888290E-01  0.00000000000000000000E+00  0.13920933380152358816E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37359475004795285324E-01  0.15800437429732297479E+00 -0.72090259934822365634E-02 -0.16002278834545052844E+00 -0.14244136865935330682E+00
        1688        2288   -0.18564496970698049494E-01  0.00000000000000000000E+00  0.13921225412879506544E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37356471605402091773E-01  0.15800422876349912160E+00 -0.72029231506236923027E-02 -0.15999970633740731585E+00 -0.14245877005859419739E+00
        1689        2289   -0.18564505679722450443E-01  0.00000000000000000000E+00  0.13921289516503002059E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37355845217440578065E-01  0.15800423470274815863E+00 -0.72011351171440626806E-02 -0.15999315245481807168E+00 -0.14246410625661076743E+00
        1690        2290   -0.18564498295201181666E-01  0.00000000000000000000E+00  0.13921233520383383131E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37356378942046755687E-01  0.15800421585067939145E+00 -0.72026589080186895556E-02 -0.15999873680394707809E+00 -0.14245955966282408678E+00
        1691        2291   -0.18564499891766440137E-01  0.00000000000000000000E+00  0.13921241966131964185E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37356288438972116983E-01  0.15800420820852534298E+00 -0.72023928917265903071E-02 -0.15999776623873246395E+00 -0.14246036259547245617E+00
        1692        2292   -0.18564501607069128220E-01  0.00000000000000000000E+00  0.13921250384964542479E+00  0.13938755802324012678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37356199558315483777E-01  0.15800420180089175259E+00 -0.72021260200205976937E-02 -0.15999679603918945392E+00 -0.14246117272703742729E+00
