Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        2778        3978   -0.18584795754299620468E-01  0.00000000000000000000E+00  0.13923486739087401198E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328782900758264440E-01  0.15797885453733265249E+00  0.62288372930405866770E-02 -0.14923016366144167821E+00 -0.15352977369520068307E+00
        2779        3979   -0.18584859100436949136E-01  0.00000000000000000000E+00  0.13923476739474863195E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328941202978686842E-01  0.15797884949729038007E+00  0.62434915301567252624E-02 -0.14922676644878202223E+00 -0.15353311984037007476E+00
        2780        3980   -0.18584856206854395017E-01  0.00000000000000000000E+00  0.13923477321947760887E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328931755541437665E-01  0.15797884876816464805E+00  0.62426097569657527583E-02 -0.14922696027364795723E+00 -0.15353292322499620393E+00
        2781        3981   -0.18584853549981503185E-01  0.00000000000000000000E+00  0.13923477889514213057E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328922721350715763E-01  0.15797884806651132927E+00  0.62417595157554439309E-02 -0.14922714552216148620E+00 -0.15353273396852729071E+00
        2782        3982   -0.18584850977313237264E-01  0.00000000000000000000E+00  0.13923478455412019450E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328913790057385858E-01  0.15797884736686435003E+00  0.62409104199938180563E-02 -0.14922732949120257051E+00 -0.15353254526205320496E+00
        2783        3983   -0.18584844500287536762E-01  0.00000000000000000000E+00  0.13923479923356804622E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328890821408500234E-01  0.15797884555468902357E+00  0.62387060185546032789E-02 -0.14922780463695656250E+00 -0.15353205642978273726E+00
        2784        3984   -0.18584838556462247167E-01  0.00000000000000000000E+00  0.13923481378865176783E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328868521406384506E-01  0.15797884375359591558E+00  0.62365094596043696429E-02 -0.14922827183610082313E+00 -0.15353157189316637976E+00
        2785        3985   -0.18584833090878757900E-01  0.00000000000000000000E+00  0.13923482815813287283E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328846895049366816E-01  0.15797884196230346787E+00  0.62343199701981946714E-02 -0.14922873206886938524E+00 -0.15353109177469423385E+00
        2786        3986   -0.18584828066265195873E-01  0.00000000000000000000E+00  0.13923484228610863433E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328825959619733876E-01  0.15797884017946320356E+00  0.62321364411426485516E-02 -0.14922918591334657923E+00 -0.15353061521468580608E+00
        2787        3987   -0.18584815982366015980E-01  0.00000000000000000000E+00  0.13923487830315081637E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328773255246139318E-01  0.15797883557603092930E+00  0.62264748335206241206E-02 -0.14923035258845449014E+00 -0.15352938940306767868E+00
        2788        3988   -0.18584806324403877614E-01  0.00000000000000000000E+00  0.13923491329702614161E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328724306360104579E-01  0.15797883127898235123E+00  0.62207150301651281329E-02 -0.14923150469980386856E+00 -0.15352814221087007773E+00
        2789        3989   -0.18584780822538563699E-01  0.00000000000000000000E+00  0.13923501499041174290E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328598985710066682E-01  0.15797883315358324241E+00  0.62057780702947009516E-02 -0.14923454090008378414E+00 -0.15352507071278961859E+00
        2790        3990   -0.18584802552900507588E-01  0.00000000000000000000E+00  0.13923492589485692017E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328705765708666831E-01  0.15797882910766505860E+00  0.62185054356107766563E-02 -0.14923195392424665195E+00 -0.15352768785650650063E+00
        2791        3991   -0.18584801384496588833E-01  0.00000000000000000000E+00  0.13923493085498220290E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328698897969955772E-01  0.15797882836845558718E+00  0.62175945772398920688E-02 -0.14923213306455940241E+00 -0.15352749648717087250E+00
        2792        3992   -0.18584800371407320108E-01  0.00000000000000000000E+00  0.13923493524128602306E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328692828440812601E-01  0.15797882769831952943E+00  0.62167668327164238989E-02 -0.14923229548984007220E+00 -0.15352732326261697704E+00
        2793        3993   -0.18584799377158241207E-01  0.00000000000000000000E+00  0.13923493956669114047E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328686839289700050E-01  0.15797882702882259931E+00  0.62159397071269604715E-02 -0.14923245781908461849E+00 -0.15352715105703329534E+00
        2794        3994   -0.18584796865296949325E-01  0.00000000000000000000E+00  0.13923495064993765546E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328671505427395150E-01  0.15797882529006812558E+00  0.62137898005201761334E-02 -0.14923287902155701889E+00 -0.15352670386662053970E+00
        2795        3995   -0.18584794513521941950E-01  0.00000000000000000000E+00  0.13923496130551954453E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328656762738256225E-01  0.15797882355473585880E+00  0.62116420885999302018E-02 -0.14923329872839935506E+00 -0.15352625979249506782E+00
        2796        3996   -0.18584792330301198870E-01  0.00000000000000000000E+00  0.13923497154542552323E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328642607798293018E-01  0.15797882182292261044E+00  0.62094959441002812311E-02 -0.14923371659167508629E+00 -0.15352581726343253465E+00
        2797        3997   -0.18584790246357250909E-01  0.00000000000000000000E+00  0.13923498136608536413E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328628974089929360E-01  0.15797882009381802870E+00  0.62073499987092047719E-02 -0.14923413466955404161E+00 -0.15352537924551867832E+00
        2798        3998   -0.18584785356378384635E-01  0.00000000000000000000E+00  0.13923500631887647527E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328594732211360652E-01  0.15797881569470942353E+00  0.62017128482462794900E-02 -0.14923522356842469638E+00 -0.15352421886605713275E+00
        2799        3999   -0.18584776749031691606E-01  0.00000000000000000000E+00  0.13923505004662709017E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328542417242711882E-01  0.15797881571483810004E+00  0.61927017834513594513E-02 -0.14923700644758974843E+00 -0.15352247236828681087E+00
        2800        4000   -0.18584784083391293896E-01  0.00000000000000000000E+00  0.13923501157973022790E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328586993209206257E-01  0.15797881448954811945E+00  0.62003798605729529628E-02 -0.14923548734216551814E+00 -0.15352396050913244552E+00
        2801        4001   -0.18584783405882536467E-01  0.00000000000000000000E+00  0.13923501525559645042E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328581862996722263E-01  0.15797881371271066397E+00  0.61994211981277720994E-02 -0.14923567181881630672E+00 -0.15352376599190589723E+00
        2802        4002   -0.18584782837462059113E-01  0.00000000000000000000E+00  0.13923501831019094443E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328577579825737709E-01  0.15797881305255462303E+00  0.61985990825535958529E-02 -0.14923583031016698919E+00 -0.15352360038944110054E+00
        2803        4003   -0.18584782267695210828E-01  0.00000000000000000000E+00  0.13923502130401754773E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328573356524757942E-01  0.15797881239284708443E+00  0.61977772326164918409E-02 -0.14923598913993643689E+00 -0.15352343594591999487E+00
        2804        4004   -0.18584780830895691189E-01  0.00000000000000000000E+00  0.13923502894946004904E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328562561026824851E-01  0.15797881067959118617E+00  0.61956412487865894154E-02 -0.14923640151509870444E+00 -0.15352300846610444918E+00
        2805        4005   -0.18584779465580104907E-01  0.00000000000000000000E+00  0.13923503622365296373E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328552211050261556E-01  0.15797880896912311344E+00  0.61935067046511704109E-02 -0.14923681378842665324E+00 -0.15352258350830777500E+00
        2806        4006   -0.18584778200805323473E-01  0.00000000000000000000E+00  0.13923504315435308865E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328542308288831242E-01  0.15797880726183660682E+00  0.61913728253232399798E-02 -0.14923722513402809531E+00 -0.15352215874034150223E+00
        2807        4007   -0.18584776939877551555E-01  0.00000000000000000000E+00  0.13923504974273132051E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328532750758224024E-01  0.15797880555361198951E+00  0.61892321751385705533E-02 -0.14923763961494332375E+00 -0.15352173777801023102E+00
        2808        4008   -0.18584774135737693740E-01  0.00000000000000000000E+00  0.13923506692520387640E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328508538741665690E-01  0.15797880132820785182E+00  0.61835200141646465277E-02 -0.14923873421435615572E+00 -0.15352059493413011682E+00
        2809        4009   -0.18584765162510088338E-01  0.00000000000000000000E+00  0.13923511853602926758E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328449813331311680E-01  0.15797880318685048051E+00  0.61693807779573213088E-02 -0.14924151622786768767E+00 -0.15351792118268256515E+00
        2810        4010   -0.18584772809005715988E-01  0.00000000000000000000E+00  0.13923507228061535179E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328499850445388819E-01  0.15797879932205502462E+00  0.61814284292896481965E-02 -0.14923914582763092573E+00 -0.15352019941528388669E+00
        2811        4011   -0.18584772407556446328E-01  0.00000000000000000000E+00  0.13923507452055716715E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328496469004601721E-01  0.15797879858200530867E+00  0.61805019087266370448E-02 -0.14923932458572583548E+00 -0.15352001806373893888E+00
        2812        4012   -0.18584772068385491117E-01  0.00000000000000000000E+00  0.13923507641882645891E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328493580176584643E-01  0.15797879793061753162E+00  0.61796839343496393765E-02 -0.14923948243062007402E+00 -0.15351985826140676639E+00
        2813        4013   -0.18584771722507695962E-01  0.00000000000000000000E+00  0.13923507826735040394E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328490734883382207E-01  0.15797879727972610753E+00  0.61788661911371728017E-02 -0.14923964067177461490E+00 -0.15351969946625501628E+00
        2814        4014   -0.18584770851020896570E-01  0.00000000000000000000E+00  0.13923508296989853261E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328483470307149972E-01  0.15797879558918476173E+00  0.61767407607627288629E-02 -0.14924005174031429455E+00 -0.15351928648539353572E+00
        2815        4015   -0.18584770012043134307E-01  0.00000000000000000000E+00  0.13923508738790732475E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328476525275607056E-01  0.15797879390113978015E+00  0.61746166461571841411E-02 -0.14924046315124336881E+00 -0.15351887541622316613E+00
        2816        4016   -0.18584769235469960486E-01  0.00000000000000000000E+00  0.13923509154816618438E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328469903372567262E-01  0.15797879221606878075E+00  0.61724932921816775405E-02 -0.14924087406193739525E+00 -0.15351846413590281015E+00
        2817        4017   -0.18584768436151935522E-01  0.00000000000000000000E+00  0.13923509543692905166E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328463529602715076E-01  0.15797879053037983121E+00  0.61703642508381516957E-02 -0.14924128812239637054E+00 -0.15351805616071731442E+00
        2818        4018   -0.18584766761505246840E-01  0.00000000000000000000E+00  0.13923510556371682112E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328447532805231202E-01  0.15797878633501682977E+00  0.61647019281245067981E-02 -0.14924237957627986551E+00 -0.15351695186938008053E+00
        2819        4019   -0.18584760868838152981E-01  0.00000000000000000000E+00  0.13923513754441921297E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328411509186032458E-01  0.15797878818476707163E+00  0.61517211472432650754E-02 -0.14924495118926442427E+00 -0.15351456280210853955E+00
        2820        4020   -0.18584765890344821793E-01  0.00000000000000000000E+00  0.13923510821262163883E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328442203312960090E-01  0.15797878452558977713E+00  0.61627817118436335059E-02 -0.14924276005603084871E+00 -0.15351659846145548904E+00
